instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.8013,,,,,,,,1.8013,1,0,8,8,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.7808,,,,,,,,0.7808,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8034,,,,,,,,0.8034,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.2844,,,,,,,,1.2844,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.1369,,,,,,,,1.1369,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.2226,,,,,,,,1.2226,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8515,,,,,,,,0.8515,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.4057,,,,,,,,1.4057,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.924,,,,,,,,0.924,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.7561,,,,,,,,0.7561,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7517,,,,,,,,0.7517,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8663,,,,,,,,0.8663,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,2.1563,,,,,,,,2.1563,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.9735,,,,,,,,0.9735,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8986,,,,,,,,0.8986,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8234,,,,,,,,0.8234,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.9682,,,,,,,,0.9682,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7275,,,,,,,,0.7275,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.6658,,,,,,,,0.6658,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,2.0167,,,,,,,,2.0167,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.5229,,,,,,,,1.5229,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.6937,,,,,,,,0.6937,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8398,,,,,,,,0.8398,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.0718,,,,,,,,1.0718,1,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8367,,,,,,,,0.8367,1,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.6246,,,,,,,,1.6246,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7144,,,,,,,,0.7144,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.9989,,,,,,,,1.9989,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8567,,,,,,,,0.8567,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7385,,,,,,,,0.7385,1,0,17,17,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.5218,,,,,,,,0.5218,1,0,18,18,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.9673,,,,,,,,0.9673,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8062,,,,,,,,0.8062,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.0186,,,,,,,,1.0186,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.5513,,,,,,,,0.5513,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.7077,,,,,,,,0.7077,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8562,,,,,,,,0.8562,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8207,,,,,,,,0.8207,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.6373,,,,,,,,1.6373,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7534,,,,,,,,0.7534,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.7515,,,,,,,,0.7515,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.7013,,,,,,,,0.7013,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.4983,,,,,,,,1.4983,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.3437,,,,,,,,1.3437,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.6118,,,,,,,,0.6118,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.1746,,,,,,,,1.1746,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,0,2.36,,,,,,,,2.36,0,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.5805,,,,,,,,1.5805,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.2267,,,,,,,,1.2267,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,0.8405,,,,,,,,0.8405,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.1763,,,,,,,,1.1763,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,0,1.8263,,,,,,,,1.8263,0,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.1141,,,,,,,,1.1141,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.2744,,,,,,,,1.2744,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.2644,,,,,,,,1.2644,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,0,1.6305,,,,,,,,1.6305,0,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.6202,,,,,,,,1.6202,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,1.4538,,,,,,,,1.4538,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,2.0584,,,,,,,,2.0584,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,1,1.5115,,,,,,,,1.5115,1,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,l,1,0.8593,,,,,,,,0.8593,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,001,male,2021-08-05_18h01.27.278,openIAT,2020.1.0rc3,Win32,60,a,0,0.9583,,,,,,,,0.9583,0,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
