instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,l,0,0.248,,,,,,,,0.248,0,0,8,8,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.319,,,,,,,,0.319,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,1.167,,,,,,,,1.167,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,l,0,0.139,,,,,,,,0.139,0,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,l,0,0.218,,,,,,,,0.218,0,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.264,,,,,,,,0.264,0,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.324,,,,,,,,0.324,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.449,,,,,,,,0.449,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.276,,,,,,,,0.276,0,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.249,,,,,,,,0.249,0,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.367,,,,,,,,0.367,0,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.378,,,,,,,,0.378,0,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.339,,,,,,,,0.339,0,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.243,,,,,,,,0.243,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.264,,,,,,,,0.264,0,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.001,,,,,,,,0.001,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.371,,,,,,,,0.371,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.613,,,,,,,,0.613,0,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.49,,,,,,,,0.49,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.423,,,,,,,,0.423,0,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.385,,,,,,,,0.385,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.352,,,,,,,,0.352,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.465,,,,,,,,0.465,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.379,,,,,,,,0.379,0,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.353,,,,,,,,0.353,0,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.432,,,,,,,,0.432,0,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.39,,,,,,,,0.39,0,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.427,,,,,,,,0.427,0,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.84,,,,,,,,0.84,0,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,1.216,,,,,,,,1.216,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.512,,,,,,,,0.512,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.406,,,,,,,,0.406,1,0,19,19,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.156,,,,,,,,0.156,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,1,0.362,,,,,,,,0.362,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.326,,,,,,,,0.326,0,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.344,,,,,,,,0.344,0,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-11-28_20h12.45.284,openIAT,2020.1.0rc3,Win32,60,a,0,0.328,,,,,,,,0.328,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
