instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.662,,,,,,,,0.662,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4645,,,,,,,,0.4645,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4857,,,,,,,,1.4857,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3641,,,,,,,,1.3641,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.806,,,,,,,,0.806,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.935,,,,,,,,0.935,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.742,,,,,,,,0.742,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9362,,,,,,,,0.9362,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6904,,,,,,,,0.6904,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8189,,,,,,,,0.8189,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9057,,,,,,,,0.9057,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9105,,,,,,,,0.9105,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7941,,,,,,,,0.7941,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6286,,,,,,,,0.6286,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.7475,,,,,,,,1.7475,0,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.304,,,,,,,,1.304,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8356,,,,,,,,0.8356,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0259,,,,,,,,1.0259,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4785,,,,,,,,0.4785,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8379,,,,,,,,0.8379,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6878,,,,,,,,0.6878,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7317,,,,,,,,0.7317,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.9419,,,,,,,,0.9419,0,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7396,,,,,,,,0.7396,0,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.975,,,,,,,,0.975,0,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.5454,,,,,,,,1.5454,0,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7963,,,,,,,,0.7963,1,0,14,14,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1704,,,,,,,,1.1704,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8375,,,,,,,,0.8375,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1154,,,,,,,,1.1154,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.8934,,,,,,,,0.8934,0,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8624,,,,,,,,0.8624,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1604,,,,,,,,1.1604,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1032,,,,,,,,1.1032,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6615,,,,,,,,0.6615,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5206,,,,,,,,0.5206,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6298,,,,,,,,0.6298,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8105,,,,,,,,0.8105,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8129,,,,,,,,0.8129,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5194,,,,,,,,0.5194,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6586,,,,,,,,0.6586,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5818,,,,,,,,0.5818,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7543,,,,,,,,0.7543,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9062,,,,,,,,0.9062,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.7479,,,,,,,,1.7479,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.623,,,,,,,,0.623,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6299,,,,,,,,0.6299,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5748,,,,,,,,0.5748,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5472,,,,,,,,0.5472,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5254,,,,,,,,0.5254,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5768,,,,,,,,0.5768,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5455,,,,,,,,0.5455,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.797,,,,,,,,0.797,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.9417,,,,,,,,0.9417,0,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7163,,,,,,,,0.7163,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5439,,,,,,,,0.5439,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5583,,,,,,,,0.5583,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5291,,,,,,,,0.5291,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5496,,,,,,,,0.5496,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4409,,,,,,,,1.4409,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7618,,,,,,,,0.7618,1,0,18,18,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,2,001,male,2024-07-15_09h57.26.425,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.514,,,,,,,,0.514,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
