instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.729,,,,,,,,0.729,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.714,,,,,,,,0.714,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,1.396,,,,,,,,1.396,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.648,,,,,,,,0.648,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.697,,,,,,,,0.697,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.601,,,,,,,,0.601,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.65,,,,,,,,0.65,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.629,,,,,,,,0.629,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.599,,,,,,,,0.599,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.612,,,,,,,,0.612,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.596,,,,,,,,0.596,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.72,,,,,,,,0.72,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,1.013,,,,,,,,1.013,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,3.302,,,,,,,,3.302,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,2.144,,,,,,,,2.144,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.812,,,,,,,,0.812,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.728,,,,,,,,0.728,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,1.064,,,,,,,,1.064,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,1.016,,,,,,,,1.016,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.483,,,,,,,,0.483,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.693,,,,,,,,0.693,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.992,,,,,,,,0.992,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.744,,,,,,,,0.744,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,1.234,,,,,,,,1.234,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.731,,,,,,,,0.731,0,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,1.531,,,,,,,,1.531,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.748,,,,,,,,0.748,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,1.298,,,,,,,,1.298,0,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,2.529,,,,,,,,2.529,0,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,1.144,,,,,,,,1.144,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,1.577,,,,,,,,1.577,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,2.477,,,,,,,,2.477,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,7.048,,,,,,,,7.048,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.761,,,,,,,,0.761,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.685,,,,,,,,0.685,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,0.795,,,,,,,,0.795,0,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.298,,,,,,,,0.298,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,0.301,,,,,,,,0.301,0,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,0.428,,,,,,,,0.428,0,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,1.248,,,,,,,,1.248,0,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,5.728,,,,,,,,5.728,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,3.551,,,,,,,,3.551,0,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.712,,,,,,,,0.712,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.295,,,,,,,,0.295,0,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,1.779,,,,,,,,1.779,0,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.296,,,,,,,,0.296,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.663,,,,,,,,0.663,0,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.61,,,,,,,,0.61,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,1.013,,,,,,,,1.013,0,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.461,,,,,,,,0.461,0,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,1,0.294,,,,,,,,0.294,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,a,0,2.803,,,,,,,,2.803,0,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.398,,,,,,,,0.398,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.265,,,,,,,,0.265,0,0,11,11,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.277,,,,,,,,0.277,1,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.369,,,,,,,,0.369,0,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.328,,,,,,,,0.328,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.266,,,,,,,,0.266,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.548,,,,,,,,0.548,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.325,,,,,,,,0.325,0,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,1,0.295,,,,,,,,0.295,1,0,18,18,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,male,2023-03-10_13h57.13.254,openIAT,2020.1.0rc3,Win32,60,l,0,0.315,,,,,,,,0.315,0,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
