instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7618,,,,,,,,1.7618,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5433,,,,,,,,1.5433,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7184,,,,,,,,1.7184,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.0118,,,,,,,,2.0118,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.8374,,,,,,,,1.8374,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.3753,,,,,,,,2.3753,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2158,,,,,,,,1.2158,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.1284,,,,,,,,2.1284,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.8587,,,,,,,,1.8587,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.7947,,,,,,,,2.7947,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.1105,,,,,,,,2.1105,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9684,,,,,,,,0.9684,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8431,,,,,,,,0.8431,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2463,,,,,,,,1.2463,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9429,,,,,,,,0.9429,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4323,,,,,,,,1.4323,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0132,,,,,,,,1.0132,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3803,,,,,,,,1.3803,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1088,,,,,,,,1.1088,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1343,,,,,,,,1.1343,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8598,,,,,,,,0.8598,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0963,,,,,,,,1.0963,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1277,,,,,,,,1.1277,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1736,,,,,,,,1.1736,1,0,14,14,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8638,,,,,,,,0.8638,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6653,,,,,,,,0.6653,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1625,,,,,,,,1.1625,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8616,,,,,,,,0.8616,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8936,,,,,,,,0.8936,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.165,,,,,,,,1.165,0,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.2375,,,,,,,,2.2375,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.0466,,,,,,,,2.0466,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2609,,,,,,,,1.2609,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1514,,,,,,,,1.1514,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.2418,,,,,,,,2.2418,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1146,,,,,,,,1.1146,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0646,,,,,,,,1.0646,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7595,,,,,,,,0.7595,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7194,,,,,,,,1.7194,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0432,,,,,,,,1.0432,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4093,,,,,,,,1.4093,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.965,,,,,,,,0.965,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9085,,,,,,,,0.9085,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.93,,,,,,,,0.93,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9692,,,,,,,,0.9692,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2168,,,,,,,,1.2168,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6106,,,,,,,,1.6106,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.7973,,,,,,,,1.7973,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.2311,,,,,,,,2.2311,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0585,,,,,,,,1.0585,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9951,,,,,,,,0.9951,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0757,,,,,,,,1.0757,1,0,12,12,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0182,,,,,,,,1.0182,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0958,,,,,,,,1.0958,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0624,,,,,,,,1.0624,1,0,15,15,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9006,,,,,,,,0.9006,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0147,,,,,,,,1.0147,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2661,,,,,,,,1.2661,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2,001,female,2021-09-29_21h30.18.568,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5246,,,,,,,,1.5246,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
