instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.672,,,,,,,,0.672,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.676,,,,,,,,0.676,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.877,,,,,,,,2.877,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.797,,,,,,,,0.797,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.389,,,,,,,,1.389,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.887,,,,,,,,0.887,0,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.747,,,,,,,,0.747,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.843,,,,,,,,0.843,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.534,,,,,,,,0.534,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.147,,,,,,,,1.147,0,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.758,,,,,,,,0.758,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.658,,,,,,,,0.658,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.372,,,,,,,,1.372,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.255,,,,,,,,1.255,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.09,,,,,,,,1.09,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.054,,,,,,,,1.054,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.734,,,,,,,,0.734,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.988,,,,,,,,0.988,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.922,,,,,,,,0.922,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.804,,,,,,,,0.804,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.675,,,,,,,,0.675,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.657,,,,,,,,0.657,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.756,,,,,,,,0.756,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.889,,,,,,,,0.889,1,0,11,11,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.62,,,,,,,,0.62,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.931,,,,,,,,0.931,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.713,,,,,,,,0.713,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.002,,,,,,,,1.002,0,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.971,,,,,,,,0.971,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.679,,,,,,,,0.679,0,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.628,,,,,,,,0.628,0,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.534,,,,,,,,0.534,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,99,1,001,male,2022-10-12_09h54.55.896,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
