instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.883,,,,,,,,0.883,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.257,,,,,,,,1.257,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.897,,,,,,,,1.897,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.155,,,,,,,,1.155,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.879,,,,,,,,0.879,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.638,,,,,,,,0.638,0,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.156,,,,,,,,1.156,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.798,,,,,,,,0.798,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.472,,,,,,,,0.472,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.505,,,,,,,,0.505,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.456,,,,,,,,0.456,0,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.709,,,,,,,,0.709,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.462,,,,,,,,1.462,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.305,,,,,,,,1.305,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.716,,,,,,,,2.716,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.948,,,,,,,,0.948,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.041,,,,,,,,1.041,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.671,,,,,,,,0.671,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.379,,,,,,,,0.379,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.344,,,,,,,,1.344,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.682,,,,,,,,0.682,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.989,,,,,,,,0.989,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.645,,,,,,,,1.645,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.185,,,,,,,,1.185,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.629,,,,,,,,0.629,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.877,,,,,,,,0.877,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.955,,,,,,,,1.955,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8,,,,,,,,0.8,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.755,,,,,,,,0.755,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.839,,,,,,,,0.839,1,0,17,17,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.735,,,,,,,,1.735,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.926,,,,,,,,0.926,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,2.057,,,,,,,,2.057,0,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.89,,,,,,,,0.89,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.675,,,,,,,,0.675,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.588,,,,,,,,0.588,0,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.809,,,,,,,,0.809,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.645,,,,,,,,0.645,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.457,,,,,,,,0.457,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.508,,,,,,,,0.508,0,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.387,,,,,,,,0.387,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.512,,,,,,,,0.512,0,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,3.211,,,,,,,,3.211,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.938,,,,,,,,0.938,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.844,,,,,,,,0.844,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.744,,,,,,,,0.744,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.96,,,,,,,,2.96,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.927,,,,,,,,0.927,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.84,,,,,,,,0.84,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.743,,,,,,,,2.743,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.653,,,,,,,,1.653,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.497,,,,,,,,0.497,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.945,,,,,,,,0.945,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.677,,,,,,,,1.677,1,0,11,11,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.397,,,,,,,,2.397,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.724,,,,,,,,0.724,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.871,,,,,,,,0.871,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.326,,,,,,,,0.326,1,0,15,15,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.328,,,,,,,,0.328,0,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.552,,,,,,,,1.552,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.425,,,,,,,,0.425,0,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2022-12-15_15h10.47.589,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.035,,,,,,,,0.035,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
