instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.7561,,,,,,,,0.7561,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,0.9719,,,,,,,,0.9719,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,5.6652,,,,,,,,5.6652,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,1.0778,,,,,,,,1.0778,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,1.16,,,,,,,,1.16,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,1.0854,,,,,,,,1.0854,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,3.2745,,,,,,,,3.2745,0,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,1.4912,,,,,,,,1.4912,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,2.0109,,,,,,,,2.0109,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.9322,,,,,,,,0.9322,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,1.4459,,,,,,,,1.4459,0,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.8005,,,,,,,,0.8005,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.001,,,,,,,,0.001,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.4452,,,,,,,,0.4452,0,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,1.0008,,,,,,,,1.0008,0,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,3.4033,,,,,,,,3.4033,0,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,5.3796,,,,,,,,5.3796,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.832,,,,,,,,0.832,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,4.4362,,,,,,,,4.4362,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.6898,,,,,,,,0.6898,0,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.4191,,,,,,,,0.4191,0,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.3927,,,,,,,,0.3927,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.3009,,,,,,,,0.3009,0,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0666,,,,,,,,0.0666,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0007,,,,,,,,0.0007,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.5231,,,,,,,,0.5231,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,3.4025,,,,,,,,3.4025,0,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,4.4243,,,,,,,,4.4243,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.9009,,,,,,,,0.9009,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.4501,,,,,,,,0.4501,0,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0379,,,,,,,,0.0379,0,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.3317,,,,,,,,0.3317,0,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.3929,,,,,,,,0.3929,0,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0617,,,,,,,,0.0617,0,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0858,,,,,,,,0.0858,0,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0013,,,,,,,,0.0013,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0514,,,,,,,,0.0514,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0137,,,,,,,,0.0137,0,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.5168,,,,,,,,0.5168,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.1101,,,,,,,,0.1101,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,4.0165,,,,,,,,4.0165,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,0.1852,,,,,,,,0.1852,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.3183,,,,,,,,0.3183,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.3509,,,,,,,,0.3509,0,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0151,,,,,,,,0.0151,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0009,,,,,,,,0.0009,0,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0872,,,,,,,,0.0872,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0586,,,,,,,,0.0586,0,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.0435,,,,,,,,0.0435,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.102,,,,,,,,0.102,1,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0826,,,,,,,,0.0826,0,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,8.8439,,,,,,,,8.8439,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,1.7036,,,,,,,,1.7036,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,0.158,,,,,,,,0.158,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,0.0006,,,,,,,,0.0006,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,0.0021,,,,,,,,0.0021,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,0,0.0015,,,,,,,,0.0015,0,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.1158,,,,,,,,0.1158,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,1,2.788,,,,,,,,2.788,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,a,0,2.4742,,,,,,,,2.4742,0,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.114,,,,,,,,0.114,1,0,18,18,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,uuu,1,001,female,2023-04-16_18h04.40.590,openIAT,2020.1.0rc3,Win32,60,l,1,0.011,,,,,,,,0.011,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
