instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.013888889,-0.433333333,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.051851852,-0.428703704,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,1.1423,,,,,,,,1.1423,1,0,0,0,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,0,0.6244,,,,,,,,0.6244,0,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.7417,,,,,,,,0.7417,1,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.7779,,,,,,,,0.7779,1,0,3,3,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.6099,,,,,,,,0.6099,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.8886,,,,,,,,0.8886,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.6899,,,,,,,,0.6899,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.6404,,,,,,,,0.6404,1,0,7,7,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.6785,,,,,,,,0.6785,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.8396,,,,,,,,0.8396,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,1.5415,,,,,,,,1.5415,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,1.1224,,,,,,,,1.1224,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.9897,,,,,,,,0.9897,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.9574,,,,,,,,0.9574,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.9381,,,,,,,,0.9381,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.7319,,,,,,,,0.7319,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.6382,,,,,,,,0.6382,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.8879,,,,,,,,0.8879,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,0.7664,,,,,,,,0.7664,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,l,1,0.7391,,,,,,,,0.7391,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,1,1.4074,,,,,,,,1.4074,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2024-02-13_09h11.24.684,openIAT,2020.1.0rc3,Win32,60,a,0,1.4242,,,,,,,,1.4242,0,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
