instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5864,,,,,,,,1.5864,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,22.7318,,,,,,,,22.7318,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5375,,,,,,,,1.5375,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.366,,,,,,,,1.366,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6611,,,,,,,,0.6611,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2152,,,,,,,,1.2152,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6302,,,,,,,,0.6302,0,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6164,,,,,,,,1.6164,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.4147,,,,,,,,2.4147,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.112,,,,,,,,1.112,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1527,,,,,,,,1.1527,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2324,,,,,,,,2.2324,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.1452,,,,,,,,2.1452,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6314,,,,,,,,1.6314,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.1836,,,,,,,,3.1836,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8937,,,,,,,,0.8937,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.8471,,,,,,,,0.8471,0,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.7164,,,,,,,,0.7164,0,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6127,,,,,,,,0.6127,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5946,,,,,,,,0.5946,0,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4152,,,,,,,,0.4152,0,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6454,,,,,,,,0.6454,1,0,14,14,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.2998,,,,,,,,0.2998,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4158,,,,,,,,0.4158,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6442,,,,,,,,0.6442,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6481,,,,,,,,0.6481,1,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.5489,,,,,,,,0.5489,0,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3675,,,,,,,,1.3675,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9144,,,,,,,,0.9144,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.3964,,,,,,,,0.3964,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2021-11-03_17h04.30.873,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.298,,,,,,,,0.298,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
