instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.789,,,,,,,,0.789,1,0,8,8,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.668,,,,,,,,0.668,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.247,,,,,,,,1.247,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.955,,,,,,,,0.955,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.712,,,,,,,,0.712,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.68,,,,,,,,0.68,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.582,,,,,,,,0.582,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,0.585,,,,,,,,0.585,0,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.798,,,,,,,,0.798,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.888,,,,,,,,0.888,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.74,,,,,,,,0.74,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.633,,,,,,,,0.633,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.24,,,,,,,,1.24,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.773,,,,,,,,0.773,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.249,,,,,,,,1.249,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.676,,,,,,,,0.676,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.806,,,,,,,,0.806,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.84,,,,,,,,0.84,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.847,,,,,,,,0.847,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.777,,,,,,,,0.777,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.784,,,,,,,,0.784,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.76,,,,,,,,0.76,1,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.034,,,,,,,,1.034,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.83,,,,,,,,0.83,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.421,,,,,,,,1.421,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,1.033,,,,,,,,1.033,0,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.657,,,,,,,,0.657,1,0,14,14,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.082,,,,,,,,1.082,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.548,,,,,,,,0.548,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.372,,,,,,,,1.372,1,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.838,,,,,,,,0.838,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.658,,,,,,,,0.658,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.767,,,,,,,,0.767,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.611,,,,,,,,0.611,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.717,,,,,,,,0.717,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.757,,,,,,,,0.757,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.834,,,,,,,,0.834,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.125,,,,,,,,1.125,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.073,,,,,,,,1.073,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.117,,,,,,,,1.117,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,1.279,,,,,,,,1.279,0,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.764,,,,,,,,0.764,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.215,,,,,,,,1.215,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,1.914,,,,,,,,1.914,0,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.955,,,,,,,,0.955,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.15,,,,,,,,1.15,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.071,,,,,,,,1.071,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.812,,,,,,,,0.812,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,0.929,,,,,,,,0.929,0,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,1.159,,,,,,,,1.159,0,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.287,,,,,,,,1.287,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.623,,,,,,,,0.623,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.651,,,,,,,,0.651,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.822,,,,,,,,0.822,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.507,,,,,,,,0.507,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.239,,,,,,,,1.239,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,0,0.938,,,,,,,,0.938,0,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.946,,,,,,,,0.946,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,1.063,,,,,,,,1.063,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,1.225,,,,,,,,1.225,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,a,1,0.756,,,,,,,,0.756,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,max,1,001,male,2024-08-20_13h05.13.510,openIAT,2020.1.0rc3,Win32,60,l,1,0.694,,,,,,,,0.694,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
