instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.66253,,,,,,,,0.66253,1,0,8,8,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.382045,,,,,,,,0.382045,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.951685,,,,,,,,0.951685,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.916665,,,,,,,,0.916665,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.978125,,,,,,,,0.978125,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.76953,,,,,,,,1.76953,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.972435,,,,,,,,1.972435,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.266605,,,,,,,,1.266605,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.210805,,,,,,,,1.210805,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.066615,,,,,,,,1.066615,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.86657,,,,,,,,0.86657,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.044915,,,,,,,,1.044915,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.683445,,,,,,,,0.683445,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,0,1.067775,,,,,,,,1.067775,0,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.875485,,,,,,,,0.875485,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.616065,,,,,,,,1.616065,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.72165,,,,,,,,0.72165,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.5603,,,,,,,,0.5603,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.83316,,,,,,,,0.83316,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.2001,,,,,,,,1.2001,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.094945,,,,,,,,1.094945,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.772195,,,,,,,,0.772195,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,0,1.005215,,,,,,,,1.005215,0,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.083215,,,,,,,,1.083215,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.82571,,,,,,,,0.82571,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.63735,,,,,,,,0.63735,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.69173,,,,,,,,0.69173,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,0,0.889885,,,,,,,,0.889885,0,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.134565,,,,,,,,1.134565,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.74948,,,,,,,,0.74948,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.180725,,,,,,,,1.180725,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.01651,,,,,,,,1.01651,1,0,19,19,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.070055,,,,,,,,1.070055,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.67472,,,,,,,,0.67472,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,1.239705,,,,,,,,1.239705,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.983405,,,,,,,,0.983405,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.750115,,,,,,,,0.750115,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.85164,,,,,,,,0.85164,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.65572,,,,,,,,0.65572,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.70546,,,,,,,,0.70546,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,1.000065,,,,,,,,1.000065,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.966685,,,,,,,,0.966685,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.87503,,,,,,,,0.87503,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.810375,,,,,,,,0.810375,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.94987,,,,,,,,0.94987,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.52013,,,,,,,,0.52013,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.88536,,,,,,,,0.88536,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.924215,,,,,,,,0.924215,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.798245,,,,,,,,0.798245,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.66831,,,,,,,,0.66831,1,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.60647,,,,,,,,0.60647,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.88331,,,,,,,,0.88331,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.510735,,,,,,,,0.510735,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.603075,,,,,,,,0.603075,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.6337,,,,,,,,0.6337,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.58343,,,,,,,,0.58343,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.625285,,,,,,,,0.625285,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.53624,,,,,,,,0.53624,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.600175,,,,,,,,0.600175,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,1,0.778555,,,,,,,,0.778555,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,a,0,0.578585,,,,,,,,0.578585,0,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2902,2,001,male,2020-10-18_22h47.08.249,openIAT,2020.1.0rc3,Win32,60,l,1,0.645775,,,,,,,,0.645775,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
