instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.5262,,,,,,,,1.5262,0,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.7232,,,,,,,,1.7232,0,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2734,,,,,,,,1.2734,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.4309,,,,,,,,2.4309,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.2898,,,,,,,,3.2898,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.0342,,,,,,,,2.0342,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.2143,,,,,,,,2.2143,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.6779,,,,,,,,1.6779,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.3007,,,,,,,,1.3007,0,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8599,,,,,,,,0.8599,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.8821,,,,,,,,2.8821,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2941,,,,,,,,2.2941,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.1239,,,,,,,,2.1239,0,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7171,,,,,,,,0.7171,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.9123,,,,,,,,0.9123,0,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5578,,,,,,,,0.5578,0,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4964,,,,,,,,0.4964,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6925,,,,,,,,0.6925,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7786,,,,,,,,0.7786,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.0603,,,,,,,,1.0603,0,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,3.8404,,,,,,,,3.8404,0,0,10,10,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4623,,,,,,,,0.4623,0,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8286,,,,,,,,0.8286,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4471,,,,,,,,0.4471,0,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4451,,,,,,,,0.4451,1,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5553,,,,,,,,0.5553,0,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4231,,,,,,,,0.4231,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.362,,,,,,,,0.362,0,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.513,,,,,,,,0.513,0,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.629,,,,,,,,0.629,0,0,19,19,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4977,,,,,,,,0.4977,0,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4767,,,,,,,,0.4767,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7955,,,,,,,,1.7955,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,13.9224,-0.370375381,0.374235855,1,0,0,0.8014,,13.9224,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5949,,,,,,,,0.5949,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,9.6627,,,,,,,,9.6627,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,5.1626,,,,,,,,5.1626,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4245,,,,,,,,0.4245,0,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4774,,,,,,,,0.4774,0,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3634,,,,,,,,0.3634,0,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4777,,,,,,,,0.4777,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.79,,,,,,,,0.79,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3631,,,,,,,,0.3631,0,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4807,,,,,,,,0.4807,0,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4135,,,,,,,,0.4135,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.359,,,,,,,,0.359,0,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3979,,,,,,,,0.3979,0,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4475,,,,,,,,0.4475,0,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5126,,,,,,,,0.5126,0,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5093,,,,,,,,0.5093,0,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4131,,,,,,,,0.4131,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4556,,,,,,,,0.4556,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4457,,,,,,,,0.4457,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3827,,,,,,,,0.3827,0,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4469,,,,,,,,0.4469,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4302,,,,,,,,0.4302,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4564,,,,,,,,0.4564,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,4.1121,,,,,,,,4.1121,0,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.3307,,,,,,,,0.3307,0,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-15_15h03.23.846,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.0587,,,,,,,,0.0587,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
