instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.69811,,,,,,,,0.69811,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.69285,,,,,,,,0.69285,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,1.103905,,,,,,,,1.103905,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,1.080965,,,,,,,,1.080965,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.62375,,,,,,,,0.62375,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.442945,,,,,,,,0.442945,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,0,0.371915,,,,,,,,0.371915,0,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.879975,,,,,,,,0.879975,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.645745,,,,,,,,0.645745,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.62856,,,,,,,,0.62856,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.705195,,,,,,,,0.705195,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.705615,,,,,,,,0.705615,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.586645,,,,,,,,0.586645,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.523685,,,,,,,,0.523685,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.6562,,,,,,,,0.6562,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.5932,,,,,,,,0.5932,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.636845,,,,,,,,0.636845,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.63601,,,,,,,,0.63601,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.567425,,,,,,,,0.567425,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.7174,,,,,,,,0.7174,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.701145,,,,,,,,0.701145,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.588355,,,,,,,,0.588355,1,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,0,0.509245,,,,,,,,0.509245,0,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.77675,,,,,,,,0.77675,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,6.238895,,,,,,,,6.238895,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.61756,,,,,,,,0.61756,1,0,13,13,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,0,1.17326,,,,,,,,1.17326,0,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.824585,,,,,,,,0.824585,1,0,15,15,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,0,0.678405,,,,,,,,0.678405,0,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,1.70172,,,,,,,,1.70172,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.904995,,,,,,,,0.904995,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,1.537575,,,,,,,,1.537575,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,1.704825,,,,,,,,1.704825,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,1.131885,,,,,,,,1.131885,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.89639,,,,,,,,0.89639,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,1.13943,,,,,,,,1.13943,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.617525,,,,,,,,0.617525,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.593385,,,,,,,,0.593385,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.65935,,,,,,,,0.65935,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.822085,,,,,,,,0.822085,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,a,1,0.750815,,,,,,,,0.750815,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,l,1,0.48063,,,,,,,,0.48063,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,2,001,male,2020-08-27_10h03.34.750,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
