instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,2.8438,,,,,,,,2.8438,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.8364,,,,,,,,0.8364,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.717,,,,,,,,0.717,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6534,,,,,,,,0.6534,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.5205,,,,,,,,0.5205,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,0,0.3603,,,,,,,,0.3603,0,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.751,,,,,,,,0.751,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.8511,,,,,,,,0.8511,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.684,,,,,,,,0.684,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.5503,,,,,,,,0.5503,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.7597,,,,,,,,0.7597,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.7168,,,,,,,,0.7168,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6052,,,,,,,,0.6052,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.8238,,,,,,,,0.8238,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6787,,,,,,,,0.6787,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.6043,,,,,,,,0.6043,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.7756,,,,,,,,0.7756,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.6684,,,,,,,,0.6684,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,0,0.4274,,,,,,,,0.4274,0,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.7339,,,,,,,,0.7339,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.6848,,,,,,,,0.6848,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.591,,,,,,,,0.591,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.5508,,,,,,,,0.5508,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.4704,,,,,,,,0.4704,1,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.7525,,,,,,,,0.7525,1,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.7258,,,,,,,,0.7258,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6047,,,,,,,,0.6047,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,1.5533,,,,,,,,1.5533,1,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.5673,,,,,,,,0.5673,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.5356,,,,,,,,0.5356,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,0,3.1073,,,,,,,,3.1073,0,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,2.4894,,,,,,,,2.4894,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,1.4542,,,,,,,,1.4542,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6124,,,,,,,,0.6124,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,0,1.1173,,,,,,,,1.1173,0,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.8505,,,,,,,,0.8505,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.5449,,,,,,,,0.5449,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,1.3105,,,,,,,,1.3105,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.7781,,,,,,,,0.7781,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.7061,,,,,,,,0.7061,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,1.7026,,,,,,,,1.7026,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,1.5339,,,,,,,,1.5339,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.8173,,,,,,,,0.8173,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.9229,,,,,,,,0.9229,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.9179,,,,,,,,0.9179,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.6112,,,,,,,,0.6112,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.6694,,,,,,,,0.6694,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.4849,,,,,,,,0.4849,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,0.5693,,,,,,,,0.5693,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,a,1,1.1776,,,,,,,,1.1776,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,0.6168,,,,,,,,0.6168,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,1.1022,,,,,,,,1.1022,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2022-02-26_17h22.10.067,openIAT,2020.1.0rc3,Win32,60,l,1,2.9332,,,,,,,,2.9332,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
