instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.03095,,,,,,,,1.03095,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.648275,,,,,,,,0.648275,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.68331,,,,,,,,0.68331,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.65303,,,,,,,,0.65303,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.66341,,,,,,,,0.66341,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.59902,,,,,,,,0.59902,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.57051,,,,,,,,0.57051,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.82215,,,,,,,,0.82215,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.666095,,,,,,,,0.666095,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.76816,,,,,,,,0.76816,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.40402,,,,,,,,1.40402,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.179155,,,,,,,,1.179155,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.70178,,,,,,,,0.70178,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.87329,,,,,,,,0.87329,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.16276,,,,,,,,1.16276,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.38372,,,,,,,,1.38372,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.684805,,,,,,,,0.684805,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.766875,,,,,,,,0.766875,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.78371,,,,,,,,0.78371,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.8336,,,,,,,,0.8336,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.81666,,,,,,,,0.81666,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.672825,,,,,,,,0.672825,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.114765,,,,,,,,1.114765,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,0,0.78024,,,,,,,,0.78024,0,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.660205,,,,,,,,1.660205,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.6139,,,,,,,,0.6139,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.884885,,,,,,,,0.884885,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.83439,,,,,,,,0.83439,1,0,17,17,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.61701,,,,,,,,1.61701,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.834645,,,,,,,,0.834645,1,0,19,19,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.0742,,,,,,,,1.0742,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.716515,,,,,,,,0.716515,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.75011,,,,,,,,0.75011,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.85857,,,,,,,,0.85857,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.990735,,,,,,,,0.990735,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.664855,,,,,,,,0.664855,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.496495,,,,,,,,0.496495,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.749615,,,,,,,,0.749615,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.798135,,,,,,,,0.798135,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.564835,,,,,,,,0.564835,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,1.03597,,,,,,,,1.03597,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.755185,,,,,,,,0.755185,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.53841,,,,,,,,0.53841,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.848085,,,,,,,,0.848085,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.580805,,,,,,,,0.580805,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.830195,,,,,,,,0.830195,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.21632,,,,,,,,1.21632,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.65233,,,,,,,,0.65233,1,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.064665,,,,,,,,1.064665,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.83116,,,,,,,,0.83116,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,1.02195,,,,,,,,1.02195,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.64526,,,,,,,,0.64526,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.847395,,,,,,,,0.847395,1,0,12,12,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.714415,,,,,,,,0.714415,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.633445,,,,,,,,0.633445,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.94746,,,,,,,,0.94746,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,l,1,0.5171,,,,,,,,0.5171,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.76711,,,,,,,,0.76711,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.9839,,,,,,,,0.9839,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2561,2,001,female,2020-09-29_14h06.56.594,openIAT,2020.1.0rc3,Win32,60,a,1,0.579975,,,,,,,,0.579975,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
