instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.00718,,,,,,,,1.00718,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.05446,,,,,,,,1.05446,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.562485,,,,,,,,1.562485,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,2.217555,,,,,,,,2.217555,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.231655,,,,,,,,1.231655,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.5595,,,,,,,,0.5595,0,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.001375,,,,,,,,1.001375,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.97591,,,,,,,,0.97591,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.842275,,,,,,,,0.842275,0,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.442525,,,,,,,,1.442525,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.641985,,,,,,,,0.641985,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.57979,,,,,,,,0.57979,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.83888,,,,,,,,0.83888,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.61214,,,,,,,,0.61214,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.654065,,,,,,,,0.654065,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.125295,,,,,,,,1.125295,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.994755,,,,,,,,0.994755,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,0.94101,,,,,,,,0.94101,0,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.662275,,,,,,,,0.662275,1,0,6,6,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.439255,,,,,,,,1.439255,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.657905,,,,,,,,1.657905,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.98359,,,,,,,,0.98359,0,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.590885,,,,,,,,0.590885,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.680705,,,,,,,,0.680705,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.227075,,,,,,,,1.227075,1,0,12,12,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.56469,,,,,,,,1.56469,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.795625,,,,,,,,0.795625,0,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.2847,,,,,,,,1.2847,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.5236,,,,,,,,0.5236,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.141275,,,,,,,,1.141275,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.56174,,,,,,,,0.56174,1,0,18,18,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.20052,,,,,,,,1.20052,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,0.870025,,,,,,,,0.870025,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.12031,,,,,,,,1.12031,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.193215,,,,,,,,1.193215,0,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.769575,,,,,,,,0.769575,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.9009,,,,,,,,0.9009,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.4031,,,,,,,,1.4031,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.920345,,,,,,,,0.920345,0,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.4382,,,,,,,,1.4382,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,0.951555,,,,,,,,0.951555,0,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.12622,,,,,,,,1.12622,0,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,0.84806,,,,,,,,0.84806,0,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.456965,,,,,,,,1.456965,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.135355,,,,,,,,1.135355,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.734585,,,,,,,,0.734585,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,0.710965,,,,,,,,0.710965,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.74216,,,,,,,,1.74216,0,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.13442,,,,,,,,1.13442,0,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.37681,,,,,,,,1.37681,0,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,0.75879,,,,,,,,0.75879,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.352805,,,,,,,,1.352805,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.26531,,,,,,,,1.26531,0,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.31711,,,,,,,,1.31711,0,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.594395,,,,,,,,1.594395,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.119665,,,,,,,,1.119665,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.055465,,,,,,,,1.055465,1,0,14,14,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,1,1.141725,,,,,,,,1.141725,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,0,1.49283,,,,,,,,1.49283,0,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,l,0,1.43974,,,,,,,,1.43974,0,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.59152,,,,,,,,1.59152,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2923,1,001,male,2020-09-25_13h43.46.986,openIAT,2020.1.0rc3,Win32,60,a,1,1.86179,,,,,,,,1.86179,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
