instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.4921,,,,,,,,0.4921,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.626,,,,,,,,0.626,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,3.6446,,,,,,,,3.6446,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.6067,,,,,,,,0.6067,0,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,2.3229,,,,,,,,2.3229,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6984,,,,,,,,0.6984,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,1.4479,,,,,,,,1.4479,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,1.0259,,,,,,,,1.0259,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.7193,,,,,,,,0.7193,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.7029,,,,,,,,0.7029,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.8202,,,,,,,,0.8202,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.8145,,,,,,,,0.8145,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5515,,,,,,,,0.5515,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.4425,,,,,,,,0.4425,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5842,,,,,,,,0.5842,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5829,,,,,,,,0.5829,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5061,,,,,,,,0.5061,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9094,,,,,,,,0.9094,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6315,,,,,,,,0.6315,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5527,,,,,,,,0.5527,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.9213,,,,,,,,0.9213,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.7408,,,,,,,,0.7408,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9243,,,,,,,,0.9243,1,0,10,10,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5926,,,,,,,,0.5926,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5569,,,,,,,,0.5569,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6167,,,,,,,,0.6167,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.633,,,,,,,,0.633,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.6828,,,,,,,,0.6828,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.6351,,,,,,,,0.6351,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.7314,,,,,,,,0.7314,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6747,,,,,,,,0.6747,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9186,,,,,,,,0.9186,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9189,,,,,,,,0.9189,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,1.017,,,,,,,,1.017,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.567,,,,,,,,0.567,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5796,,,,,,,,0.5796,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5152,,,,,,,,0.5152,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.4832,,,,,,,,0.4832,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5842,,,,,,,,0.5842,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5594,,,,,,,,0.5594,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5624,,,,,,,,0.5624,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6054,,,,,,,,0.6054,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6542,,,,,,,,0.6542,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5619,,,,,,,,0.5619,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.5388,,,,,,,,0.5388,0,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.6654,,,,,,,,0.6654,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.8057,,,,,,,,0.8057,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,1.4437,,,,,,,,1.4437,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6518,,,,,,,,0.6518,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.7668,,,,,,,,0.7668,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,1.1948,,,,,,,,1.1948,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.5491,,,,,,,,0.5491,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.603,,,,,,,,0.603,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.4812,,,,,,,,0.4812,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5505,,,,,,,,0.5505,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.4956,,,,,,,,0.4956,1,0,13,13,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.6519,,,,,,,,0.6519,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.5606,,,,,,,,0.5606,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,1,0.6011,,,,,,,,0.6011,1,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9491,,,,,,,,0.9491,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,a,0,0.7733,,,,,,,,0.7733,0,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,001,1,001,male,2022-03-03_16h59.26.309,openIAT,2020.1.0rc3,Win32,60,l,1,0.9899,,,,,,,,0.9899,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
