instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.745,,,,,,,,0.745,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.527,,,,,,,,1.527,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.8011,,,,,,,,1.8011,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8007,,,,,,,,0.8007,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.9613,,,,,,,,0.9613,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8766,,,,,,,,0.8766,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.9471,,,,,,,,0.9471,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8099,,,,,,,,0.8099,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7368,,,,,,,,0.7368,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7097,,,,,,,,0.7097,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7706,,,,,,,,0.7706,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7973,,,,,,,,0.7973,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.728,,,,,,,,1.728,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7768,,,,,,,,0.7768,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.1266,,,,,,,,1.1266,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7805,,,,,,,,0.7805,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6942,,,,,,,,0.6942,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.736,,,,,,,,0.736,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6703,,,,,,,,0.6703,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.502,,,,,,,,1.502,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,2.2242,,,,,,,,2.2242,1,0,8,8,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.9373,,,,,,,,0.9373,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.0997,,,,,,,,1.0997,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6926,,,,,,,,0.6926,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8268,,,,,,,,0.8268,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7026,,,,,,,,0.7026,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7569,,,,,,,,0.7569,1,0,14,14,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,2.0673,,,,,,,,2.0673,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7268,,,,,,,,0.7268,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8071,,,,,,,,0.8071,1,0,17,17,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.7698,,,,,,,,1.7698,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7777,,,,,,,,0.7777,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.9707,,,,,,,,0.9707,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7008,,,,,,,,0.7008,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6961,,,,,,,,0.6961,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,0,0.6934,,,,,,,,0.6934,0,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8044,,,,,,,,0.8044,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5605,,,,,,,,0.5605,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,0,0.5392,,,,,,,,0.5392,0,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6906,,,,,,,,0.6906,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8256,,,,,,,,0.8256,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.9117,,,,,,,,0.9117,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8931,,,,,,,,0.8931,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8608,,,,,,,,0.8608,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7644,,,,,,,,0.7644,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,2.7148,,,,,,,,2.7148,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6986,,,,,,,,0.6986,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8678,,,,,,,,0.8678,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.2414,,,,,,,,1.2414,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.1402,,,,,,,,1.1402,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7268,,,,,,,,0.7268,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.3709,,,,,,,,1.3709,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.867,,,,,,,,0.867,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7297,,,,,,,,0.7297,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8296,,,,,,,,0.8296,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.0955,,,,,,,,1.0955,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7596,,,,,,,,0.7596,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.1296,,,,,,,,1.1296,1,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.0602,,,,,,,,1.0602,1,0,16,16,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.3251,,,,,,,,1.3251,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7925,,,,,,,,0.7925,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,male,2024-05-21_13h55.29.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7948,,,,,,,,0.7948,1,0,19,19,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
