instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.570085,,,,,,,,0.570085,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,0,0.63777,,,,,,,,0.63777,0,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,1.970355,,,,,,,,1.970355,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.654195,,,,,,,,0.654195,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.9285,,,,,,,,0.9285,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.7361,,,,,,,,0.7361,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.655635,,,,,,,,0.655635,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.614145,,,,,,,,0.614145,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.585455,,,,,,,,0.585455,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.702345,,,,,,,,0.702345,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.62907,,,,,,,,0.62907,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.586695,,,,,,,,0.586695,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,2.884605,,,,,,,,2.884605,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,1.24122,,,,,,,,1.24122,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.852415,,,,,,,,0.852415,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.87482,,,,,,,,0.87482,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,1.06832,,,,,,,,1.06832,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.792875,,,,,,,,0.792875,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,1.79111,,,,,,,,1.79111,1,0,6,6,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.87764,,,,,,,,0.87764,1,0,7,7,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.85332,,,,,,,,0.85332,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.70458,,,,,,,,0.70458,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.755425,,,,,,,,0.755425,1,0,10,10,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.7028,,,,,,,,0.7028,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.668845,,,,,,,,0.668845,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.58019,,,,,,,,0.58019,1,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.645125,,,,,,,,0.645125,1,0,14,14,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.85845,,,,,,,,0.85845,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.61199,,,,,,,,0.61199,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.673245,,,,,,,,0.673245,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.62929,,,,,,,,0.62929,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.664435,,,,,,,,0.664435,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,1.395755,,,,,,,,1.395755,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,0,0.671395,,,,,,,,0.671395,0,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.71361,,,,,,,,0.71361,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.703245,,,,,,,,0.703245,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.53656,,,,,,,,0.53656,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.752745,,,,,,,,0.752745,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.614065,,,,,,,,0.614065,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,l,1,0.552955,,,,,,,,0.552955,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.56187,,,,,,,,0.56187,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,a,1,0.876675,,,,,,,,0.876675,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-01-02_18h48.38.094,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
