instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.8914,,,,,,,,0.8914,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.8201,,,,,,,,0.8201,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,0,1.4158,,,,,,,,1.4158,0,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,2.1604,,,,,,,,2.1604,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,2.3645,,,,,,,,2.3645,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.6029,,,,,,,,1.6029,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.1895,,,,,,,,1.1895,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.0459,,,,,,,,1.0459,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.9342,,,,,,,,1.9342,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.3101,,,,,,,,1.3101,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.3473,,,,,,,,1.3473,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.9342,,,,,,,,0.9342,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,3.2325,,,,,,,,3.2325,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,2.422,,,,,,,,2.422,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.1916,,,,,,,,1.1916,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.8889,,,,,,,,0.8889,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.6469,,,,,,,,1.6469,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.1254,,,,,,,,1.1254,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.7968,,,,,,,,0.7968,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.1851,,,,,,,,1.1851,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.7157,,,,,,,,1.7157,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.1563,,,,,,,,1.1563,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.0139,,,,,,,,1.0139,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,2.4827,,,,,,,,2.4827,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.8533,,,,,,,,0.8533,1,0,12,12,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.0314,,,,,,,,1.0314,1,0,13,13,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.8161,,,,,,,,0.8161,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.9653,,,,,,,,0.9653,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.0692,,,,,,,,1.0692,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.031,,,,,,,,1.031,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.8296,,,,,,,,0.8296,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.4801,,,,,,,,1.4801,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.2742,,,,,,,,1.2742,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.7289,,,,,,,,0.7289,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.0254,,,,,,,,1.0254,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.7918,,,,,,,,0.7918,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.7132,,,,,,,,0.7132,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.7093,,,,,,,,0.7093,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.7752,,,,,,,,0.7752,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.096,,,,,,,,1.096,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.8318,,,,,,,,0.8318,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.9609,,,,,,,,0.9609,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.8479,,,,,,,,1.8479,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.4397,,,,,,,,1.4397,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.2213,,,,,,,,1.2213,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.0987,,,,,,,,1.0987,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,1.0438,,,,,,,,1.0438,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.9997,,,,,,,,0.9997,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.7735,,,,,,,,0.7735,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,0,0.7586,,,,,,,,0.7586,0,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,2.4298,,,,,,,,2.4298,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.9077,,,,,,,,0.9077,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.1233,,,,,,,,1.1233,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,0,1.77,,,,,,,,1.77,0,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.8086,,,,,,,,1.8086,1,0,12,12,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.9864,,,,,,,,0.9864,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.8827,,,,,,,,0.8827,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.6579,,,,,,,,0.6579,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,a,1,0.8423,,,,,,,,0.8423,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.7641,,,,,,,,0.7641,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,1.007,,,,,,,,1.007,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,IMERYS_555,2,001,female,2022-05-25_15h13.49.348,openIAT,2020.1.0rc3,Win32,60,l,1,0.7928,,,,,,,,0.7928,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
