instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.7693,,,,,,,,0.7693,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8286,,,,,,,,0.8286,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.9453,,,,,,,,0.9453,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6825,,,,,,,,0.6825,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7191,,,,,,,,0.7191,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6075,,,,,,,,0.6075,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6956,,,,,,,,0.6956,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6794,,,,,,,,0.6794,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6713,,,,,,,,0.6713,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,1.2519,,,,,,,,1.2519,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.6038,,,,,,,,1.6038,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7499,,,,,,,,0.7499,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,3.0405,,,,,,,,3.0405,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6613,,,,,,,,0.6613,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.0971,,,,,,,,1.0971,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.796,,,,,,,,0.796,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8077,,,,,,,,0.8077,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.898,,,,,,,,0.898,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,0,0.9145,,,,,,,,0.9145,0,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.0612,,,,,,,,1.0612,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7397,,,,,,,,0.7397,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,1.0378,,,,,,,,1.0378,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.5843,,,,,,,,0.5843,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6893,,,,,,,,0.6893,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.2868,,,,,,,,1.2868,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.7904,,,,,,,,0.7904,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,0,0.627,,,,,,,,0.627,0,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,0,0.001,,,,,,,,0.001,0,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.8626,,,,,,,,0.8626,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6824,,,,,,,,0.6824,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.9782,,,,,,,,0.9782,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6705,,,,,,,,0.6705,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6429,,,,,,,,0.6429,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.5938,,,,,,,,0.5938,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7077,,,,,,,,0.7077,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,1.1909,,,,,,,,1.1909,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.6072,,,,,,,,0.6072,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.1867,,,,,,,,1.1867,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7526,,,,,,,,0.7526,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.7286,,,,,,,,0.7286,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.77,,,,,,,,0.77,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8446,,,,,,,,0.8446,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8144,,,,,,,,0.8144,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.8689,,,,,,,,0.8689,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,1.0608,,,,,,,,1.0608,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7617,,,,,,,,0.7617,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7907,,,,,,,,0.7907,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.7031,,,,,,,,0.7031,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.9544,,,,,,,,0.9544,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.9465,,,,,,,,0.9465,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.4955,,,,,,,,1.4955,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8681,,,,,,,,0.8681,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6543,,,,,,,,0.6543,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.6129,,,,,,,,0.6129,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,0,0.9012,,,,,,,,0.9012,0,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,1.0568,,,,,,,,1.0568,1,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.9267,,,,,,,,0.9267,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.7848,,,,,,,,0.7848,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.8345,,,,,,,,0.8345,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,a,1,0.8769,,,,,,,,0.8769,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.7532,,,,,,,,0.7532,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,1,1,001,male,2023-07-29_20h52.39.788,openIAT,2020.1.0rc3,Win32,60,l,1,0.792,,,,,,,,0.792,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
