instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.5312,,,,,,,,0.5312,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.8289,,,,,,,,0.8289,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,2.1453,,,,,,,,2.1453,0,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.034,,,,,,,,2.034,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.2375,,,,,,,,1.2375,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.7728,,,,,,,,0.7728,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.3462,,,,,,,,1.3462,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8222,,,,,,,,0.8222,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.4714,,,,,,,,0.4714,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.7454,,,,,,,,0.7454,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.9193,,,,,,,,0.9193,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.6953,,,,,,,,0.6953,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.1625,,,,,,,,2.1625,1,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.7462,,,,,,,,1.7462,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.1609,,,,,,,,2.1609,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.9583,,,,,,,,1.9583,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.8931,,,,,,,,1.8931,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,7.8308,,,,,,,,7.8308,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.1633,,,,,,,,2.1633,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,5.9178,,,,,,,,5.9178,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9495,,,,,,,,0.9495,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.7507,,,,,,,,1.7507,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.1892,,,,,,,,1.1892,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,3.3347,,,,,,,,3.3347,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,3.3734,,,,,,,,3.3734,1,0,12,12,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.0503,,,,,,,,1.0503,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.8357,,,,,,,,0.8357,0,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.863,,,,,,,,1.863,1,0,15,15,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.792,,,,,,,,0.792,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.7519,,,,,,,,0.7519,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.6334,,,,,,,,0.6334,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.6113,,,,,,,,0.6113,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7509,,,,,,,,0.7509,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.6174,,,,,,,,0.6174,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.5596,,,,,,,,0.5596,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.3733,,,,,,,,0.3733,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7485,,,,,,,,0.7485,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.7294,,,,,,,,0.7294,0,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.9408,,,,,,,,1.9408,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.2619,,,,,,,,1.2619,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.4307,,,,,,,,2.4307,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.6869,,,,,,,,1.6869,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,5.1523,,,,,,,,5.1523,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.0977,,,,,,,,2.0977,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,2.6918,,,,,,,,2.6918,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.7549,,,,,,,,0.7549,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.5432,,,,,,,,1.5432,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8101,,,,,,,,0.8101,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.4858,,,,,,,,0.4858,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.811,,,,,,,,1.811,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.6852,,,,,,,,0.6852,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.9305,,,,,,,,0.9305,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8422,,,,,,,,0.8422,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.692,,,,,,,,0.692,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.1658,,,,,,,,1.1658,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.5986,,,,,,,,0.5986,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.5728,,,,,,,,0.5728,1,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.5874,,,,,,,,0.5874,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.9703,,,,,,,,0.9703,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.812,,,,,,,,0.812,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.5513,,,,,,,,0.5513,1,0,18,18,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,adam,1,001,male,2023-02-20_15h02.16.834,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.8675,,,,,,,,0.8675,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
