instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.695475,,,,,,,,0.695475,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.87854,,,,,,,,0.87854,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.13412,,,,,,,,2.13412,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.61313,,,,,,,,0.61313,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.69602,,,,,,,,0.69602,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.694755,,,,,,,,0.694755,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.530305,,,,,,,,0.530305,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.448835,,,,,,,,0.448835,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.729595,,,,,,,,0.729595,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.016255,,,,,,,,1.016255,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.529725,,,,,,,,0.529725,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.54836,,,,,,,,0.54836,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.627135,,,,,,,,1.627135,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.731805,,,,,,,,1.731805,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.07886,,,,,,,,1.07886,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.19397,,,,,,,,2.19397,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.565465,,,,,,,,0.565465,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.079865,,,,,,,,1.079865,1,0,5,5,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.82855,,,,,,,,0.82855,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.696755,,,,,,,,1.696755,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.68031,,,,,,,,0.68031,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.918275,,,,,,,,0.918275,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.09721,,,,,,,,2.09721,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.72841,,,,,,,,0.72841,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.496405,,,,,,,,0.496405,1,0,12,12,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.528885,,,,,,,,0.528885,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.896735,,,,,,,,0.896735,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.962885,,,,,,,,0.962885,1,0,15,15,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.598605,,,,,,,,0.598605,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.728815,,,,,,,,0.728815,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.96307,,,,,,,,0.96307,1,0,18,18,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.880165,,,,,,,,0.880165,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.99576,,,,,,,,2.99576,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.91487,,,,,,,,0.91487,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.829235,,,,,,,,0.829235,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.57593,,,,,,,,0.57593,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.530785,,,,,,,,0.530785,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.865155,,,,,,,,0.865155,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.397405,,,,,,,,1.397405,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.68086,,,,,,,,0.68086,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.579065,,,,,,,,0.579065,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.49677,,,,,,,,0.49677,0,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2020-09-18_13h41.23.185,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
