instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.136723633,-0.397817383,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.136723633,-0.397817383,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.90389,,,,,,,,2.90389,1,0,0,0,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.743595,,,,,,,,0.743595,1,0,1,1,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.535135,,,,,,,,0.535135,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.59647,,,,,,,,0.59647,0,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.57004,,,,,,,,0.57004,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.478235,,,,,,,,0.478235,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.620115,,,,,,,,0.620115,1,0,6,6,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.518235,,,,,,,,0.518235,1,0,7,7,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.78016,,,,,,,,0.78016,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.59785,,,,,,,,0.59785,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,0,1,001,female,2021-01-10_22h59.05.565,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
