instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.024074074,-0.353703704,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.085185185,-0.4,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,0,1.55,,,,,,,,1.55,0,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.4,,,,,,,,1.4,1,0,1,1,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,0,1.324,,,,,,,,1.324,0,0,2,2,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.027,,,,,,,,1.027,1,0,3,3,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.905,,,,,,,,0.905,1,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.721,,,,,,,,0.721,1,0,5,5,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,0.516,,,,,,,,0.516,1,0,6,6,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,1,1.943,,,,,,,,1.943,1,0,7,7,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.935,,,,,,,,0.935,1,0,8,8,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.736,,,,,,,,0.736,1,0,9,9,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,1,2.207,,,,,,,,2.207,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,0,1.56,,,,,,,,1.56,0,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,l,1,0.848,,,,,,,,0.848,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-10-19_12h58.17.944,openIAT,2020.1.0rc3,Win32,60,a,1,1.021,,,,,,,,1.021,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
