instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.7025,,,,,,,,0.7025,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.822,,,,,,,,0.822,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5462,,,,,,,,0.5462,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.701,,,,,,,,0.701,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5334,,,,,,,,0.5334,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.601,,,,,,,,0.601,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5837,,,,,,,,0.5837,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.473,,,,,,,,0.473,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5344,,,,,,,,0.5344,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,0,0.5486,,,,,,,,0.5486,0,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.9044,,,,,,,,0.9044,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.7042,,,,,,,,0.7042,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.6702,,,,,,,,0.6702,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.6271,,,,,,,,0.6271,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,1.0733,,,,,,,,1.0733,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5047,,,,,,,,0.5047,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.6646,,,,,,,,0.6646,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.6346,,,,,,,,0.6346,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.901,,,,,,,,0.901,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.7011,,,,,,,,0.7011,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5861,,,,,,,,0.5861,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5113,,,,,,,,0.5113,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.577,,,,,,,,0.577,1,0,11,11,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4752,,,,,,,,0.4752,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5447,,,,,,,,0.5447,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5552,,,,,,,,0.5552,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.8343,,,,,,,,0.8343,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.6198,,,,,,,,0.6198,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5507,,,,,,,,0.5507,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5816,,,,,,,,0.5816,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5476,,,,,,,,0.5476,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.6402,,,,,,,,0.6402,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4812,,,,,,,,0.4812,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.4403,,,,,,,,0.4403,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4863,,,,,,,,0.4863,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.534,,,,,,,,0.534,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5672,,,,,,,,0.5672,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4815,,,,,,,,0.4815,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4997,,,,,,,,0.4997,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,0,0.5224,,,,,,,,0.5224,0,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.663,,,,,,,,0.663,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,1.1889,,,,,,,,1.1889,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.7342,,,,,,,,0.7342,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.4946,,,,,,,,0.4946,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.9238,,,,,,,,0.9238,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.5873,,,,,,,,0.5873,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.567,,,,,,,,0.567,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5872,,,,,,,,0.5872,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.7851,,,,,,,,0.7851,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.5894,,,,,,,,0.5894,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,1.0402,,,,,,,,1.0402,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,1.1613,,,,,,,,1.1613,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.8509,,,,,,,,0.8509,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.881,,,,,,,,0.881,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,0,1.5685,,,,,,,,1.5685,0,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,1.2873,,,,,,,,1.2873,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.7621,,,,,,,,0.7621,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,0.62,,,,,,,,0.62,1,0,16,16,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,0,0.6163,,,,,,,,0.6163,0,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,l,1,1.1263,,,,,,,,1.1263,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,IMERYS_010,1,001,male,2022-05-25_01h20.14.394,openIAT,2020.1.0rc3,Win32,60,a,1,0.7405,,,,,,,,0.7405,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
