instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,0,0.5866,,,,,,,,0.5866,0,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,1.3855,,,,,,,,1.3855,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.8501,,,,,,,,0.8501,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,1.1845,,,,,,,,1.1845,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.7001,,,,,,,,0.7001,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.5505,,,,,,,,0.5505,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6349,,,,,,,,0.6349,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.4898,,,,,,,,0.4898,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,1.0678,,,,,,,,1.0678,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6993,,,,,,,,0.6993,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6019,,,,,,,,0.6019,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.5359,,,,,,,,0.5359,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.7391,,,,,,,,0.7391,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,2.0341,,,,,,,,2.0341,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.8854,,,,,,,,0.8854,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6507,,,,,,,,0.6507,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6712,,,,,,,,0.6712,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.6383,,,,,,,,0.6383,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.65,,,,,,,,0.65,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.653,,,,,,,,0.653,1,0,11,11,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.6041,,,,,,,,0.6041,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.617,,,,,,,,0.617,1,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.55,,,,,,,,0.55,1,0,14,14,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.5,,,,,,,,0.5,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.5866,,,,,,,,0.5866,1,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.7006,,,,,,,,0.7006,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.6517,,,,,,,,0.6517,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,1.4339,,,,,,,,1.4339,1,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.9008,,,,,,,,0.9008,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.584,,,,,,,,0.584,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.4363,,,,,,,,0.4363,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.4671,,,,,,,,0.4671,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.5673,,,,,,,,0.5673,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.4865,,,,,,,,0.4865,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.6001,,,,,,,,0.6001,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.4839,,,,,,,,0.4839,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.5362,,,,,,,,0.5362,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.4673,,,,,,,,0.4673,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,2.0566,,,,,,,,2.0566,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.7536,,,,,,,,0.7536,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.9502,,,,,,,,0.9502,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,2.4219,,,,,,,,2.4219,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.567,,,,,,,,0.567,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,1.5913,,,,,,,,1.5913,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,2.2847,,,,,,,,2.2847,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,0,1.1675,,,,,,,,1.1675,0,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,2.0533,,,,,,,,2.0533,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,3.7858,,,,,,,,3.7858,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.9347,,,,,,,,0.9347,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,1.818,,,,,,,,1.818,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,0,1.9684,,,,,,,,1.9684,0,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,1.2071,,,,,,,,1.2071,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,0.9029,,,,,,,,0.9029,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,0.784,,,,,,,,0.784,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,0,2.0011,,,,,,,,2.0011,0,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,l,1,2.5704,,,,,,,,2.5704,1,0,17,17,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,5.8339,,,,,,,,5.8339,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2023-02-27_11h15.56.135,openIAT,2020.1.0rc3,Win32,60,a,1,1.8089,,,,,,,,1.8089,1,0,19,19,0,1,stimuli/black_1.jpg,,a,,,,,,,,
