instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.4838,,,,,,,,0.4838,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.8003,,,,,,,,0.8003,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6186,,,,,,,,0.6186,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6049,,,,,,,,0.6049,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.4568,,,,,,,,0.4568,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,0,0.5728,,,,,,,,0.5728,0,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.7547,,,,,,,,0.7547,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,0,0.4754,,,,,,,,0.4754,0,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6507,,,,,,,,0.6507,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.4485,,,,,,,,0.4485,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.4503,,,,,,,,0.4503,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5798,,,,,,,,0.5798,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6296,,,,,,,,0.6296,1,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5557,,,,,,,,0.5557,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.8911,,,,,,,,0.8911,1,0,12,12,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5763,,,,,,,,0.5763,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.7503,,,,,,,,0.7503,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.8366,,,,,,,,0.8366,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6177,,,,,,,,0.6177,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6239,,,,,,,,0.6239,1,0,17,17,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5787,,,,,,,,0.5787,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5451,,,,,,,,0.5451,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-05-13_01h16.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
