instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.47652,,,,,,,,0.47652,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.45309,,,,,,,,0.45309,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.67986,,,,,,,,0.67986,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.66339,,,,,,,,0.66339,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.534755,,,,,,,,0.534755,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,0,0.54007,,,,,,,,0.54007,0,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.54485,,,,,,,,0.54485,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.62262,,,,,,,,0.62262,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.54387,,,,,,,,0.54387,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.45287,,,,,,,,0.45287,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.47901,,,,,,,,0.47901,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.46376,,,,,,,,0.46376,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.7826,,,,,,,,0.7826,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.66615,,,,,,,,0.66615,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.50628,,,,,,,,0.50628,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.58489,,,,,,,,0.58489,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.50822,,,,,,,,0.50822,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.514545,,,,,,,,0.514545,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.53665,,,,,,,,0.53665,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.573855,,,,,,,,0.573855,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.71381,,,,,,,,0.71381,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.56792,,,,,,,,0.56792,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,0,0.76399,,,,,,,,0.76399,0,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.69735,,,,,,,,0.69735,1,0,11,11,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.56585,,,,,,,,0.56585,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.513865,,,,,,,,0.513865,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.56873,,,,,,,,0.56873,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.446645,,,,,,,,0.446645,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.46963,,,,,,,,0.46963,1,0,16,16,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.516265,,,,,,,,0.516265,1,0,17,17,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.538475,,,,,,,,0.538475,1,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,0,1.11981,,,,,,,,1.11981,0,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.49302,,,,,,,,0.49302,1,0,0,0,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.48593,,,,,,,,0.48593,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.444625,,,,,,,,0.444625,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.463355,,,,,,,,0.463355,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,0,0.40616,,,,,,,,0.40616,0,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.73612,,,,,,,,0.73612,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.573455,,,,,,,,0.573455,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.55345,,,,,,,,0.55345,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.4786,,,,,,,,0.4786,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.38935,,,,,,,,0.38935,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.756025,,,,,,,,0.756025,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.481085,,,,,,,,0.481085,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.53565,,,,,,,,0.53565,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.54861,,,,,,,,0.54861,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.601185,,,,,,,,0.601185,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.797405,,,,,,,,0.797405,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.471425,,,,,,,,0.471425,1,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.647605,,,,,,,,0.647605,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.535535,,,,,,,,0.535535,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.89352,,,,,,,,0.89352,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.74003,,,,,,,,0.74003,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.57735,,,,,,,,0.57735,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.485485,,,,,,,,0.485485,1,0,12,12,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.580905,,,,,,,,0.580905,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.63179,,,,,,,,0.63179,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.53739,,,,,,,,0.53739,1,0,15,15,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.543585,,,,,,,,0.543585,1,0,16,16,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.587985,,,,,,,,0.587985,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,l,1,0.510845,,,,,,,,0.510845,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,2523,2,001,male,2020-09-26_11h51.54.669,openIAT,2020.1.0rc3,Win32,60,a,1,0.64668,,,,,,,,0.64668,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
