instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.974,,,,,,,,0.974,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.942,,,,,,,,0.942,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.57,,,,,,,,3.57,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.323,,,,,,,,1.323,0,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.979,,,,,,,,0.979,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.314,,,,,,,,1.314,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.026,,,,,,,,1.026,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9,,,,,,,,0.9,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.642,,,,,,,,0.642,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.624,,,,,,,,0.624,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.549,,,,,,,,0.549,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.012,,,,,,,,1.012,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.645,,,,,,,,2.645,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.259,,,,,,,,1.259,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.297,,,,,,,,1.297,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.064,,,,,,,,3.064,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.457,,,,,,,,1.457,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.874,,,,,,,,0.874,1,0,5,5,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.258,,,,,,,,1.258,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.957,,,,,,,,1.957,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.381,,,,,,,,1.381,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.64,,,,,,,,0.64,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.344,,,,,,,,2.344,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.461,,,,,,,,1.461,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.943,,,,,,,,0.943,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.107,,,,,,,,1.107,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.849,,,,,,,,0.849,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.823,,,,,,,,1.823,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.294,,,,,,,,3.294,1,0,16,16,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.99,,,,,,,,1.99,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.689,,,,,,,,0.689,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.073,,,,,,,,1.073,1,0,19,19,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.981,,,,,,,,0.981,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.642,,,,,,,,0.642,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.633,,,,,,,,0.633,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.774,,,,,,,,0.774,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.893,,,,,,,,0.893,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.545,,,,,,,,0.545,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.693,,,,,,,,0.693,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.397,,,,,,,,0.397,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.573,,,,,,,,0.573,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.461,,,,,,,,0.461,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.328,,,,,,,,2.328,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.928,,,,,,,,0.928,1,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.728,,,,,,,,0.728,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.678,,,,,,,,0.678,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.497,,,,,,,,0.497,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.649,,,,,,,,0.649,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.658,,,,,,,,1.658,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.841,,,,,,,,0.841,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.559,,,,,,,,1.559,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.163,,,,,,,,1.163,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.007,,,,,,,,1.007,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.388,,,,,,,,1.388,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.646,,,,,,,,0.646,1,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.014,,,,,,,,1.014,1,0,13,13,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.261,,,,,,,,1.261,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.175,,,,,,,,1.175,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.91,,,,,,,,0.91,0,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.891,,,,,,,,2.891,1,0,17,17,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.324,,,,,,,,2.324,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,4,2,001,male,2021-02-26_01h04.49.084,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.108,,,,,,,,1.108,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
