instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,0,3.2342,,,,,,,,3.2342,0,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,1.3099,,,,,,,,1.3099,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,a,1,0.9544,,,,,,,,0.9544,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,0.9522,,,,,,,,0.9522,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,a,1,0.6803,,,,,,,,0.6803,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,a,1,0.7887,,,,,,,,0.7887,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,0.6536,,,,,,,,0.6536,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,0.7258,,,,,,,,0.7258,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,0.5191,,,,,,,,0.5191,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,a,1,1.4157,,,,,,,,1.4157,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,4.6494,,,,,,,,4.6494,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,1.0797,,,,,,,,1.0797,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,a,1,1.2459,,,,,,,,1.2459,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,213,1,001,male,2024-09-12_14h40.43.723,openIAT,2020.1.0rc3,Win32,60,l,1,1.1304,,,,,,,,1.1304,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
